,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-09-17 09:00:00,7347.706511,1468.0642460000001,0.0,1468.0642460000008,5879.6422649999995,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 10:00:00,8308.907145000001,10403.3844,0.0,8308.907145000001,0.0,0.0,2094.477255,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 11:00:00,8747.241598999999,3183.879888,0.0,3183.8798880000004,5563.361711,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 12:00:00,8701.866113,4462.794693,0.0,4462.794693,4239.07142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 13:00:00,6595.714318,4735.420613,0.0,4735.420613,1860.293705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 14:00:00,1042.8654880000001,5833.899721,0.0,1042.8654880000004,0.0,0.0,4791.034232999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 15:00:00,1767.557345,7443.557879999999,0.0,1767.5573450000002,0.0,0.0,5676.000534999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 16:00:00,841.9141674000001,4084.167832,0.0,841.9141674000002,0.0,0.0,3242.2536646,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,7
2020-09-17 17:00:00,66.09776224,4089.988827,-2.2737367544323206e-12,66.09776224000234,-7.105427357601002e-14,2226.957142526322,4023.891064759998,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,8
2020-09-17 18:00:00,0.0,4551.270195,0.0,0.0,0.0,0.0,4551.270195,0.0,0.0,1.0,0.0,1.0,0.0,0.33222558033750027,1,8
2020-09-17 19:00:00,1.20743725,4597.935933,-1.021405182655144e-12,1.2074372500010213,0.0,0.0,4596.728495749999,0.0,0.0,1.0,0.0,1.0,0.0,0.33222558033750027,1,8
2020-09-17 20:00:00,1.223485665,3856.475593,-9.094947017729282e-13,1.2234856650011352,-2.2581936320875684e-13,3700.0,3855.252107334999,0.0,0.0,1.0,0.0,1.0,0.0,0.3322255803375002,1,8
2020-09-17 21:00:00,2.484897009,1519.367318,-2.2737367544323206e-13,2.4848970090001785,4.884981308350689e-14,0.0,1516.882420991,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-17 22:00:00,1.246177597,1182.485396,-2.6911806116913795e-13,1.246177597000269,0.0,0.0,1181.2392184029998,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-17 23:00:00,0.0,1117.123611,0.0,0.0,0.0,0.0,1117.123611,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 00:00:00,1.26929825,1149.51676,-2.4713564528155985e-13,1.2692982500002472,0.0,0.0,1148.2474617499997,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 01:00:00,0.0,1771.516713,0.0,0.0,0.0,0.0,1771.516713,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 02:00:00,0.0,1080.3342619999999,0.0,0.0,0.0,0.0,1080.3342619999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 03:00:00,0.0,1007.3519550000001,0.0,0.0,0.0,0.0,1007.3519550000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 04:00:00,0.0,1207.579609,0.0,0.0,0.0,0.0,1207.579609,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 05:00:00,79.02547343,1978.96648,-1.0516032489249483e-12,79.02547343000106,0.0,0.0,1899.941006569999,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375002,1,8
2020-09-18 06:00:00,290.4431563,2712.272346,-4.547473508864641e-13,290.4431563000003,1.7053025658242404e-13,0.0,2421.8291897,0.0,0.0,1.0,0.0,1.0,0.0,0.5519130803375001,1,8
2020-09-18 07:00:00,2615.175679,1972.139665,643.036014,1972.139665,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.5519130803375001,1,8
2020-09-18 08:00:00,5551.564136,2347.873082,3203.691054,2347.873082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5900933436687501,1,8
2020-09-18 09:00:00,7445.668437,10157.28889,0.0,7445.668437,0.0,0.0,2711.6204529999995,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000001,1,8
2020-09-18 10:00:00,8496.038518000001,2083.502786,3700.0000000000027,2083.502786,2712.5357319999985,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7803125000000001,1,8
2020-09-18 11:00:00,8994.915733,3810.0403899999997,0.0,3810.040390000002,5184.875342999998,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 12:00:00,8957.486192,4678.293872,0.0,4678.293872,4279.19232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 13:00:00,7949.059440999999,6788.209205,0.0,6788.209205000003,1160.850235999997,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 14:00:00,5932.056802,4484.588563,0.0,4484.588563,1447.4682389999998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 15:00:00,2863.5667829999998,5181.866481,0.0,2863.5667829999998,0.0,0.0,2318.2996980000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 16:00:00,1437.501894,2967.7395539999998,0.0,1437.501894,0.0,0.0,1530.2376599999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 17:00:00,122.2485029,2842.301676,0.0,122.24850289999995,0.0,0.0,2720.0531731,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 18:00:00,0.0,1815.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 19:00:00,0.0,1546.054469,0.0,0.0,0.0,0.0,1546.054469,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 20:00:00,0.0,1209.993017,0.0,0.0,0.0,0.0,1209.993017,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,8
2020-09-18 21:00:00,0.0,987.4371507999999,0.0,0.0,0.0,2646.496190894736,987.4371507999999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,9
2020-09-18 22:00:00,0.0,950.0083799,0.0,0.0,0.0,0.0,950.0083799,0.0,0.0,1.0,0.0,1.0,0.0,0.557135711334375,1,9
2020-09-18 23:00:00,0.0,1495.364017,0.0,0.0,0.0,0.0,1495.364017,0.0,0.0,1.0,0.0,1.0,0.0,0.557135711334375,1,9
2020-09-19 00:00:00,0.0,850.2726008,0.0,0.0,0.0,0.0,850.2726008,0.0,0.0,1.0,0.0,1.0,0.0,0.557135711334375,1,9
2020-09-19 01:00:00,0.0,832.7252441,0.0,0.0,0.0,0.0,832.7252441,0.0,0.0,1.0,0.0,1.0,0.0,0.557135711334375,1,9
2020-09-19 02:00:00,0.0,1492.578212,0.0,0.0,0.0,3700.0,1492.578212,0.0,0.0,1.0,0.0,1.0,0.0,0.557135711334375,1,9
2020-09-19 03:00:00,0.0,742.575419,0.0,0.0,0.0,0.0,742.575419,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 04:00:00,1.238920792,926.1432545,0.0,1.2389207920002718,-2.717825964282383e-13,0.0,924.9043337079997,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 05:00:00,81.69014415,1873.5612809999998,0.0,81.69014415000038,-3.836930773104541e-13,0.0,1791.8711368499994,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 06:00:00,400.5849067,2153.947075,0.0,400.5849067000004,-3.979039320256561e-13,0.0,1753.3621682999997,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 07:00:00,753.4911304,2853.2751399999997,0.0,753.4911304000002,-2.2737367544323206e-13,0.0,2099.7840095999995,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 08:00:00,1477.729951,3431.431564,0.0,1477.7299510000007,-6.821210263296962e-13,0.0,1953.7016129999993,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 09:00:00,2629.210291,3275.822626,0.0,2629.2102910000012,-1.3642420526593924e-12,0.0,646.6123349999989,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 10:00:00,1268.7133410000001,6543.76676,0.0,1268.7133410000015,-1.3642420526593924e-12,0.0,5275.053418999999,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 11:00:00,2538.432394,5986.055866,0.0,2538.432394000002,-2.2737367544323206e-12,0.0,3447.6234719999975,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 12:00:00,2019.479813,4697.438547,-0.0,2019.479813,0.0,0.0,2677.958734,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 13:00:00,4337.579357,8018.740947,0.0,4337.579357,0.0,0.0,3681.1615900000006,0.0,0.0,1.0,0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 14:00:00,5101.9611780000005,4934.0991619999995,3700.000000000001,1401.9611779999996,0.0,0.0,3532.137984,0.0,0.0,1.0,-0.0,1.0,0.0,0.776823211334375,1,9
2020-09-19 15:00:00,2869.3834460000003,3920.275,0.0,2869.3834460000016,-1.3642420526593924e-12,0.0,1050.8915539999985,0.0,0.0,1.0,0.0,1.0,0.0,0.9965107113343751,1,9
2020-09-19 16:00:00,1899.7711510000001,1841.004184,58.76696700000025,1841.004184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.9965107113343751,1,9
2020-09-19 17:00:00,95.66656306,892.1227336000001,0.0,95.66656306000004,0.0,0.0,796.45617054,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 18:00:00,2.4665356480000002,2137.201389,0.0,2.46653564799999,0.0,0.0,2134.734853352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 19:00:00,0.0,2986.4965230000003,0.0,0.0,0.0,0.0,2986.4965230000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,9
2020-09-19 20:00:00,1.259289067,1433.919107,-2.815525590449397e-13,1.2592890670002816,0.0,0.0,1432.6598179329997,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,10
2020-09-19 21:00:00,0.0,850.8091922,0.0,0.0,0.0,0.0,850.8091922,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-19 22:00:00,0.0,1461.970711,0.0,0.0,0.0,0.0,1461.970711,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-19 23:00:00,0.0,837.4986034,0.0,0.0,0.0,0.0,837.4986034,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 00:00:00,0.0,1566.8774369999999,0.0,0.0,0.0,0.0,1566.8774369999999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 01:00:00,0.0,815.0389972,0.0,0.0,0.0,0.0,815.0389972,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 02:00:00,0.0,821.7479109,0.0,0.0,0.0,0.0,821.7479109,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 03:00:00,0.0,726.3894297999999,0.0,0.0,0.0,0.0,726.3894297999999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 04:00:00,1.319959616,1370.0625,-2.2737367544323206e-13,1.319959616000233,-5.551115123125783e-15,0.0,1368.7425403839998,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 05:00:00,55.33626056,930.3551532,-2.5579538487363607e-13,55.336260560000255,0.0,0.0,875.0188926399998,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,10
2020-09-20 06:00:00,478.68515830000007,668.9329609,-2.8421709430404007e-13,478.68515830000035,0.0,0.0,190.24780259999966,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999996,1,10
2020-09-20 07:00:00,2484.311607,3271.324513,0.0,2484.311607,0.0,0.0,787.0129059999999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999993,1,10
2020-09-20 08:00:00,5559.885609,2782.445682,2777.439927000001,2782.445682,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.19999999999999993,1,10
2020-09-20 09:00:00,7932.147826,3835.413649,3700.0,3835.413649,396.7341770000003,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.36491049566562495,1,10
2020-09-20 10:00:00,9416.497345,3284.212291,3700.0,3284.212291,2432.285054,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5845979956656249,1,10
2020-09-20 11:00:00,6644.375584,2701.614525,2523.129152526317,2701.614525,1419.6319064736836,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8042854956656249,1,10
2020-09-20 12:00:00,2989.2394329999997,2216.124302,773.115131,2216.124302,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9540962890968749,1,10
2020-09-20 13:00:00,1184.1691150000001,2453.694134,0.0,1184.1691150000001,0.0,0.0,1269.5250189999997,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,10
2020-09-20 14:00:00,971.7061557,2471.1536309999997,0.0,971.7061557,0.0,0.0,1499.4474752999997,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 15:00:00,1599.203336,2124.8421789999998,0.0,1599.203336,0.0,0.0,525.6388429999997,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 16:00:00,544.3288444,730.0920502,0.0,544.3288444,0.0,0.0,185.76320580000004,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 17:00:00,44.23515009,820.4295676,0.0,44.23515009000005,0.0,0.0,776.19441751,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 18:00:00,0.0,797.4839609,0.0,0.0,0.0,0.0,797.4839609,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 19:00:00,0.0,1743.8156420000003,0.0,0.0,0.0,0.0,1743.8156420000003,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 20:00:00,0.0,925.6337047000001,0.0,0.0,0.0,0.0,925.6337047000001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,10
2020-09-20 21:00:00,0.0,1121.917598,0.0,0.0,0.0,0.0,1121.917598,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,11
2020-09-20 22:00:00,2.592337874,1181.941504,-1.2256862191861728e-13,2.5923378740001226,0.0,-1.7280399333685637e-11,1179.3491661259998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,11
2020-09-20 23:00:00,1.30061864,902.0878661,-2.2737367544323206e-13,1.3006186400002662,-3.885780586188048e-14,0.0,900.7872474599998,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 00:00:00,0.0,727.5780591,0.0,0.0,0.0,0.0,727.5780591,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 01:00:00,0.0,1474.341226,0.0,0.0,0.0,0.0,1474.341226,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 02:00:00,0.0,759.0796088999999,0.0,0.0,0.0,0.0,759.0796088999999,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 03:00:00,0.0,748.7966574,0.0,0.0,0.0,0.0,748.7966574,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 04:00:00,2.551008998,1533.5,-2.2737367544323206e-13,2.5510089980002704,-4.3076653355456074e-14,0.0,1530.9489910019997,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 05:00:00,90.13694688,1710.3393850000002,-4.547473508864641e-13,90.13694688000055,-9.947598300641403e-14,0.0,1620.2024381199997,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 06:00:00,359.47510530000005,712.3314763,-2.8421709430404007e-13,359.47510530000034,0.0,0.0,352.8563709999996,0.0,0.0,1.0,0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 07:00:00,2744.123733,679.6462396000001,2064.4774934000006,679.6462396000001,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.29999999999999893,1,11
2020-09-21 08:00:00,2493.390813,1220.074022,1273.3167910000006,1220.074022,-6.821210263296962e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.4225783511706239,1,11
2020-09-21 09:00:00,5376.765539999999,805.5146444000001,7.870391410540947,805.5146444000001,4563.380504189458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4981815356362489,1,11
2020-09-21 10:00:00,9162.864083,883.162726,3700.0000000000023,883.162726,4579.701356999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.49864884012624977,1,11
2020-09-21 11:00:00,5037.659274000001,912.2067038999999,4.547473508864641e-13,912.2067038999999,4125.4525701,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7183363401262499,1,11
2020-09-21 12:00:00,2246.426161,742.3477654,1504.0783956000005,742.3477654,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7183363401262499,1,11
2020-09-21 13:00:00,2253.0593559999998,800.8980447,1452.1613113000003,800.8980447,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.807640994865,1,11
2020-09-21 14:00:00,2556.4282399999997,768.8589385,1787.5693015000006,768.8589385,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.8938630727234375,1,11
2020-09-21 15:00:00,2660.150591,1482.910615,0.0,1482.9106150000007,1177.2399759999994,0.0,-6.821210263296962e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,11
2020-09-21 16:00:00,1050.307793,836.3310056,0.0,836.3310056,213.97678739999992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,11
2020-09-21 17:00:00,90.8235965,921.8354254000001,-2.2737367544323206e-13,90.82359650000024,-1.4210854715202004e-14,467.67400261052535,831.0118288999998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,12
2020-09-21 18:00:00,0.0,934.6801113,0.0,0.0,0.0,0.0,934.6801113,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-21 19:00:00,1.270089319,963.2454672,-2.2737367544323206e-13,1.270089319000249,-2.1538326677728037e-14,0.0,961.9753778809998,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-21 20:00:00,0.0,1047.164804,0.0,0.0,0.0,0.0,1047.164804,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-21 21:00:00,0.0,882.7849162,0.0,0.0,0.0,0.0,882.7849162,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-21 22:00:00,0.0,953.5048814999999,0.0,0.0,0.0,0.0,953.5048814999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-21 23:00:00,0.0,842.4273742999999,0.0,0.0,0.0,0.0,842.4273742999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-22 00:00:00,1.295174829,748.3128492000001,-1.1368683772161603e-13,1.295174829000075,3.863576125695545e-14,0.0,747.017674371,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-22 01:00:00,0.0,797.9373258999999,0.0,0.0,0.0,0.0,797.9373258999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-22 02:00:00,0.0,862.4888268,0.0,0.0,0.0,0.0,862.4888268,0.0,0.0,1.0,0.0,1.0,0.0,0.3277681439049999,1,12
2020-09-22 03:00:00,0.0,761.5062762,0.0,0.0,0.0,0.0,761.5062762,0.0,0.0,1.0,0.0,1.0,0.0,0.32776814390500003,1,12
2020-09-22 04:00:00,0.0,1339.5,0.0,0.0,0.0,0.0,1339.5,0.0,0.0,1.0,0.0,1.0,0.0,0.32776814390500003,1,12
2020-09-22 05:00:00,33.11450833,875.0251397,-2.6290081223123707e-13,33.11450833000026,0.0,0.0,841.9106313699997,0.0,0.0,1.0,0.0,1.0,0.0,0.32776814390500003,1,12
2020-09-22 06:00:00,172.3498999,964.8247566,-5.400124791776761e-13,172.34989990000054,0.0,0.0,792.4748566999995,0.0,0.0,1.0,0.0,1.0,0.0,0.32776814390500003,1,12
2020-09-22 07:00:00,1211.4828539999999,1279.429568,0.0,1211.4828539999999,0.0,0.0,67.94671400000016,0.0,0.0,1.0,0.0,1.0,0.0,0.327768143905,1,12
2020-09-22 08:00:00,3781.527761,1384.619444,2396.908317000001,1384.619444,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.327768143905,1,12
2020-09-22 09:00:00,3521.614292,5062.107392,0.0,3521.614292,0.0,0.0,1540.4930999999997,0.0,0.0,1.0,0.0,1.0,0.0,0.47008457522687497,1,12
2020-09-22 10:00:00,3217.540868,4695.614743,0.0,3217.540868,0.0,0.0,1478.073875,0.0,0.0,1.0,0.0,1.0,0.0,0.47008457522687497,1,12
2020-09-22 11:00:00,4585.7213759999995,3111.900838,1473.820538,3111.900838,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.47008457522687497,1,12
2020-09-22 12:00:00,5763.816352000001,1156.067039,3700.0000000000023,1156.067039,907.7493129999984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5575926696706249,1,12
2020-09-22 13:00:00,3637.464643,872.4664803999999,2764.998162600001,872.4664803999999,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7772801696706251,1,12
2020-09-22 14:00:00,1716.199759,730.127095,986.0726640000007,730.127095,-6.821210263296962e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9414519355750001,1,12
2020-09-22 15:00:00,1066.041346,795.6997207000001,0.0,795.6997207000004,270.3416252999996,0.0,-3.410605131648481e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,12
2020-09-22 16:00:00,575.2423552,768.25,0.0,575.2423552,0.0,0.0,193.00764479999998,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 17:00:00,55.88296059,643.8100559,-1.1368683772161603e-13,55.88296059000015,-3.552713678800501e-14,0.0,587.9270953099998,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 18:00:00,2.531605189,889.5312935000001,-2.2737367544323206e-13,2.5316051890001745,5.284661597215745e-14,0.0,886.9996883109999,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 19:00:00,1.277743187,815.4623955,-2.828848266744899e-13,1.2777431870002829,0.0,0.0,814.1846523129997,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 20:00:00,1.293885393,699.4518828,-9.592326932761353e-14,1.293885393000096,0.0,0.0,698.1579974069999,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 21:00:00,0.0,904.3133705,0.0,0.0,0.0,0.0,904.3133705,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 22:00:00,0.0,782.3690807999999,0.0,0.0,0.0,0.0,782.3690807999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-22 23:00:00,0.0,755.3955432,0.0,0.0,0.0,0.0,755.3955432,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 00:00:00,0.0,799.9818942,0.0,0.0,0.0,0.0,799.9818942,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 01:00:00,1.303149363,825.8942976,-2.2737367544323206e-13,1.303149363000216,1.1324274851176597e-14,0.0,824.5911482369997,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 02:00:00,0.0,686.3760446,0.0,0.0,0.0,0.0,686.3760446,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 03:00:00,0.0,855.7472067,0.0,0.0,0.0,0.0,855.7472067,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 04:00:00,0.0,846.1478382000001,0.0,0.0,0.0,0.0,846.1478382000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 05:00:00,38.11407618,647.1394700000001,-9.947598300641403e-14,38.1140761800001,0.0,0.0,609.02539382,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 06:00:00,549.315784,586.6326816000001,-1.1368683772161603e-13,549.3157840000001,0.0,0.0,37.31689759999995,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,13
2020-09-23 07:00:00,3579.269482,835.54039,2743.729092000001,835.54039,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.5,1,13
2020-09-23 08:00:00,5435.291813,634.5777778,1209.0755138789473,634.5777778,3591.6385213210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6629089148375,1,13
2020-09-23 09:00:00,6870.022488,814.0320333999999,0.0,814.0320333999998,6055.9904546,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7346977734740625,1,13
2020-09-23 10:00:00,9514.325740999999,757.0544693,0.0,757.0544692999993,8757.2712717,0.0,7.958078640513122e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7346977734740625,1,13
2020-09-23 11:00:00,6080.194157,799.3880389,0.0,799.3880388999996,5280.8061181,0.0,3.410605131648481e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7346977734740625,1,13
2020-09-23 12:00:00,2652.103752,833.9123783,1818.191373700001,833.9123783,-9.094947017729282e-13,-9.094947017729282e-13,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7346977734740625,1,13
2020-09-23 13:00:00,2105.477296,800.0460251000001,1305.4312709000005,800.0460251000001,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.8426528862875,1,13
2020-09-23 14:00:00,1657.187301,756.2228412000001,900.9644598000004,756.2228412000001,-5.684341886080801e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9201628679971875,1,13
